#iRMS=4.621080734e-05 0
#    lkukf_wg5iiiuks_wg5iii        fh        fse
#
 1550.0  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000001  0.000000  0.000001  0.000000
 1725.0  0.000001  0.000000  0.000001  0.000000
 1730.0  0.000001  0.000000  0.000001  0.000000
 1735.0  0.000001  0.000000  0.000001  0.000000
 1740.0  0.000001  0.000000  0.000001  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000002  0.000000  0.000002  0.000000
 1810.0  0.000004  0.000000  0.000004  0.000000
 1815.0  0.000006  0.000000  0.000006  0.000000
 1820.0  0.000008  0.000000  0.000008  0.000000
 1825.0  0.000009  0.000000  0.000009  0.000000
 1830.0  0.000010  0.000000  0.000010  0.000000
 1835.0  0.000009  0.000000  0.000009  0.000000
 1840.0  0.000008  0.000000  0.000008  0.000000
 1845.0  0.000005  0.000000  0.000005  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000024  0.000000  0.000024  0.000000
 1910.0  0.000052  0.000000  0.000052  0.000000
 1915.0  0.000080  0.000000  0.000080  0.000000
 1920.0  0.000106  0.000000  0.000106  0.000000
 1925.0  0.000125  0.000000  0.000125  0.000000
 1930.0  0.000133  0.000000  0.000133  0.000000
 1935.0  0.000129  0.000000  0.000129  0.000000
 1940.0  0.000107  0.000000  0.000107  0.000000
 1945.0  0.000066  0.000000  0.000066  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000341  0.000000  0.000341  0.000000
 2010.0  0.000766  0.000000  0.000766  0.000000
 2015.0  0.001256  0.000000  0.001256  0.000000
 2020.0  0.001794  0.000000  0.001794  0.000000
 2025.0  0.002362  0.000000  0.002362  0.000000
 2030.0  0.002942  0.000000  0.002942  0.000000
 2035.0  0.003515  0.000000  0.003515  0.000000
 2040.0  0.004065  0.000000  0.004065  0.000000
 2045.0  0.004572  0.000000  0.004572  0.000000
 2050.0  0.005020  0.000000  0.005020  0.000000
 2055.0  0.005396  0.000000  0.005396  0.000000
 2060.0  0.005710  0.000000  0.005710  0.000000
 2065.0  0.005980  0.000000  0.005980  0.000000
 2070.0  0.006222  0.000000  0.006222  0.000000
 2075.0  0.006453  0.000000  0.006453  0.000000
 2080.0  0.006691  0.000000  0.006691  0.000000
 2085.0  0.006950  0.000000  0.006950  0.000000
 2090.0  0.007249  0.000000  0.007249  0.000000
 2095.0  0.007604  0.000000  0.007604  0.000000
 2100.0  0.008032  0.000000  0.008032  0.000000
 2105.0  0.008544  0.000000  0.008544  0.000000
 2110.0  0.009126  0.000000  0.009126  0.000000
 2115.0  0.009759  0.000000  0.009759  0.000000
 2120.0  0.010426  0.000000  0.010426  0.000000
 2125.0  0.011106  0.000000  0.011106  0.000000
 2130.0  0.011782  0.000000  0.011782  0.000000
 2135.0  0.012434  0.000000  0.012434  0.000000
 2140.0  0.013042  0.000000  0.013042  0.000000
 2145.0  0.013590  0.000000  0.013590  0.000000
 2150.0  0.014056  0.000000  0.014056  0.000000
 2155.0  0.014428  0.000000  0.014428  0.000000
 2160.0  0.014712  0.000000  0.014712  0.000000
 2165.0  0.014917  0.000000  0.014917  0.000000
 2170.0  0.015054  0.000000  0.015054  0.000000
 2175.0  0.015135  0.000000  0.015135  0.000000
 2180.0  0.015170  0.000000  0.015170  0.000000
 2185.0  0.015169  0.000000  0.015169  0.000000
 2190.0  0.015143  0.000000  0.015143  0.000000
 2195.0  0.015104  0.000000  0.015104  0.000000
 2200.0  0.015060  0.000000  0.015060  0.000000
 2205.0  0.015022  0.000000  0.015022  0.000000
 2210.0  0.014992  0.000000  0.014992  0.000000
 2215.0  0.014970  0.000000  0.014970  0.000000
 2220.0  0.014955  0.000000  0.014955  0.000000
 2225.0  0.014950  0.000000  0.014950  0.000000
 2230.0  0.014953  0.000000  0.014953  0.000000
 2235.0  0.014965  0.000000  0.014965  0.000000
 2240.0  0.014987  0.000000  0.014987  0.000000
 2245.0  0.015018  0.000000  0.015018  0.000000
 2250.0  0.015060  0.000000  0.015060  0.000000
 2255.0  0.015113  0.000000  0.015113  0.000000
 2260.0  0.015176  0.000000  0.015176  0.000000
 2265.0  0.015249  0.000000  0.015249  0.000000
 2270.0  0.015333  0.000000  0.015333  0.000000
 2275.0  0.015428  0.000000  0.015428  0.000000
 2280.0  0.015534  0.000000  0.015534  0.000000
 2285.0  0.015650  0.000000  0.015650  0.000000
 2290.0  0.015777  0.000000  0.015777  0.000000
 2295.0  0.015915  0.000000  0.015915  0.000000
 2300.0  0.016064  0.000000  0.016064  0.000000
 2305.0  0.016222  0.000000  0.016222  0.000000
 2310.0  0.016378  0.000000  0.016378  0.000000
 2315.0  0.016520  0.000000  0.016520  0.000000
 2320.0  0.016635  0.000000  0.016635  0.000000
 2325.0  0.016711  0.000000  0.016711  0.000000
 2330.0  0.016736  0.000000  0.016736  0.000000
 2335.0  0.016695  0.000000  0.016695  0.000000
 2340.0  0.016579  0.000000  0.016579  0.000000
 2345.0  0.016372  0.000000  0.016372  0.000000
 2350.0  0.016064  0.000000  0.016064  0.000000
 2355.0  0.015650  0.000000  0.015650  0.000000
 2360.0  0.015160  0.000000  0.015160  0.000000
 2365.0  0.014631  0.000000  0.014631  0.000000
 2370.0  0.014102  0.000000  0.014102  0.000000
 2375.0  0.013610  0.000000  0.013610  0.000000
 2380.0  0.013195  0.000000  0.013195  0.000000
 2385.0  0.012893  0.000000  0.012893  0.000000
 2390.0  0.012744  0.000000  0.012744  0.000000
 2395.0  0.012784  0.000000  0.012784  0.000000
 2400.0  0.013052  0.000000  0.013052  0.000000
 2405.0  0.013572  0.000000  0.013572  0.000000
 2410.0  0.014309  0.000000  0.014309  0.000000
 2415.0  0.015213  0.000000  0.015213  0.000000
 2420.0  0.016235  0.000000  0.016235  0.000000
 2425.0  0.017326  0.000000  0.017326  0.000000
 2430.0  0.018437  0.000000  0.018437  0.000000
 2435.0  0.019518  0.000000  0.019518  0.000000
 2440.0  0.020520  0.000000  0.020520  0.000000
 2445.0  0.021393  0.000000  0.021393  0.000000
 2450.0  0.022088  0.000000  0.022088  0.000000
 2455.0  0.022570  0.000000  0.022570  0.000000
 2460.0  0.022858  0.000000  0.022858  0.000000
 2465.0  0.022984  0.000000  0.022984  0.000000
 2470.0  0.022982  0.000000  0.022982  0.000000
 2475.0  0.022883  0.000000  0.022883  0.000000
 2480.0  0.022720  0.000000  0.022720  0.000000
 2485.0  0.022527  0.000000  0.022527  0.000000
 2490.0  0.022335  0.000000  0.022335  0.000000
 2495.0  0.022178  0.000000  0.022178  0.000000
 2500.0  0.022088  0.000000  0.022088  0.000000
 2505.0  0.022091  0.000000  0.022091  0.000000
 2510.0  0.022178  0.000000  0.022178  0.000000
 2515.0  0.022334  0.000000  0.022334  0.000000
 2520.0  0.022545  0.000000  0.022545  0.000000
 2525.0  0.022795  0.000000  0.022795  0.000000
 2530.0  0.023069  0.000000  0.023069  0.000000
 2535.0  0.023351  0.000000  0.023351  0.000000
 2540.0  0.023627  0.000000  0.023627  0.000000
 2545.0  0.023880  0.000000  0.023880  0.000000
 2550.0  0.024096  0.000000  0.024096  0.000000
 2555.0  0.024270  0.000000  0.024270  0.000000
 2560.0  0.024431  0.000000  0.024431  0.000000
 2565.0  0.024620  0.000000  0.024620  0.000000
 2570.0  0.024877  0.000000  0.024877  0.000000
 2575.0  0.025244  0.000000  0.025244  0.000000
 2580.0  0.025760  0.000000  0.025760  0.000000
 2585.0  0.026465  0.000000  0.026465  0.000000
 2590.0  0.027400  0.000000  0.027400  0.000000
 2595.0  0.028605  0.000000  0.028605  0.000000
 2600.0  0.030120  0.000000  0.030120  0.000000
 2605.0  0.031968  0.000000  0.031968  0.000000
 2610.0  0.034092  0.000000  0.034092  0.000000
 2615.0  0.036420  0.000000  0.036420  0.000000
 2620.0  0.038877  0.000000  0.038877  0.000000
 2625.0  0.041390  0.000000  0.041390  0.000000
 2630.0  0.043884  0.000000  0.043884  0.000000
 2635.0  0.046287  0.000000  0.046287  0.000000
 2640.0  0.048525  0.000000  0.048525  0.000000
 2645.0  0.050523  0.000000  0.050523  0.000000
 2650.0  0.052209  0.000000  0.052209  0.000000
 2655.0  0.053526  0.000000  0.053526  0.000000
 2660.0  0.054494  0.000000  0.054494  0.000000
 2665.0  0.055152  0.000000  0.055152  0.000000
 2670.0  0.055536  0.000000  0.055536  0.000000
 2675.0  0.055684  0.000000  0.055684  0.000000
 2680.0  0.055635  0.000000  0.055635  0.000000
 2685.0  0.055425  0.000000  0.055425  0.000000
 2690.0  0.055094  0.000000  0.055094  0.000000
 2695.0  0.054679  0.000000  0.054679  0.000000
 2700.0  0.054217  0.000000  0.054217  0.000000
 2705.0  0.053741  0.000000  0.053741  0.000000
 2710.0  0.053264  0.000000  0.053264  0.000000
 2715.0  0.052791  0.000000  0.052791  0.000000
 2720.0  0.052331  0.000000  0.052331  0.000000
 2725.0  0.051889  0.000000  0.051889  0.000000
 2730.0  0.051473  0.000000  0.051473  0.000000
 2735.0  0.051089  0.000000  0.051089  0.000000
 2740.0  0.050744  0.000000  0.050744  0.000000
 2745.0  0.050446  0.000000  0.050446  0.000000
 2750.0  0.050201  0.000000  0.050201  0.000000
 2755.0  0.050013  0.000000  0.050013  0.000000
 2760.0  0.049881  0.000000  0.049881  0.000000
 2765.0  0.049798  0.000000  0.049798  0.000000
 2770.0  0.049760  0.000000  0.049760  0.000000
 2775.0  0.049763  0.000000  0.049763  0.000000
 2780.0  0.049800  0.000000  0.049800  0.000000
 2785.0  0.049867  0.000000  0.049867  0.000000
 2790.0  0.049960  0.000000  0.049960  0.000000
 2795.0  0.050073  0.000000  0.050073  0.000000
 2800.0  0.050201  0.000000  0.050201  0.000000
 2805.0  0.050352  0.000000  0.050352  0.000000
 2810.0  0.050587  0.000000  0.050587  0.000000
 2815.0  0.050978  0.000000  0.050978  0.000000
 2820.0  0.051600  0.000000  0.051600  0.000000
 2825.0  0.052524  0.000000  0.052524  0.000000
 2830.0  0.053825  0.000000  0.053825  0.000000
 2835.0  0.055576  0.000000  0.055576  0.000000
 2840.0  0.057849  0.000000  0.057849  0.000000
 2845.0  0.060718  0.000000  0.060718  0.000000
 2850.0  0.064257  0.000000  0.064257  0.000000
 2855.0  0.068502  0.000000  0.068502  0.000000
 2860.0  0.073346  0.000000  0.073346  0.000000
 2865.0  0.078646  0.000000  0.078646  0.000000
 2870.0  0.084259  0.000000  0.084259  0.000000
 2875.0  0.090040  0.000000  0.090040  0.000000
 2880.0  0.095847  0.000000  0.095847  0.000000
 2885.0  0.101537  0.000000  0.101537  0.000000
 2890.0  0.106965  0.000000  0.106965  0.000000
 2895.0  0.111989  0.000000  0.111989  0.000000
 2900.0  0.116466  0.000000  0.116466  0.000000
 2905.0  0.120280  0.000000  0.120280  0.000000
 2910.0  0.123434  0.000000  0.123434  0.000000
 2915.0  0.125957  0.000000  0.125957  0.000000
 2920.0  0.127880  0.000000  0.127880  0.000000
 2925.0  0.129233  0.000000  0.129233  0.000000
 2930.0  0.130047  0.000000  0.130047  0.000000
 2935.0  0.130352  0.000000  0.130352  0.000000
 2940.0  0.130177  0.000000  0.130177  0.000000
 2945.0  0.129555  0.000000  0.129555  0.000000
 2950.0  0.128514  0.000000  0.128514  0.000000
 2955.0  0.127100  0.000000  0.127100  0.000000
 2960.0  0.125417  0.000000  0.125417  0.000000
 2965.0  0.123583  0.000000  0.123583  0.000000
 2970.0  0.121716  0.000000  0.121716  0.000000
 2975.0  0.119935  0.000000  0.119935  0.000000
 2980.0  0.118359  0.000000  0.118359  0.000000
 2985.0  0.117105  0.000000  0.117105  0.000000
 2990.0  0.116293  0.000000  0.116293  0.000000
 2995.0  0.116040  0.000000  0.116040  0.000000
 3000.0  0.116466  0.000000  0.116466  0.000000
 3005.0  0.117651  0.000000  0.117651  0.000000
 3010.0  0.119526  0.000000  0.119526  0.000000
 3015.0  0.121984  0.000000  0.121984  0.000000
 3020.0  0.124920  0.000000  0.124920  0.000000
 3025.0  0.128226  0.000000  0.128226  0.000000
 3030.0  0.131796  0.000000  0.131796  0.000000
 3035.0  0.135523  0.000000  0.135523  0.000000
 3040.0  0.139302  0.000000  0.139302  0.000000
 3045.0  0.143025  0.000000  0.143025  0.000000
 3050.0  0.146586  0.000000  0.146586  0.000000
 3055.0  0.149900  0.000000  0.149900  0.000000
 3060.0  0.152963  0.000000  0.152963  0.000000
 3065.0  0.155795  0.000000  0.155795  0.000000
 3070.0  0.158413  0.000000  0.158413  0.000000
 3075.0  0.160837  0.000000  0.160837  0.000000
 3080.0  0.163085  0.000000  0.163085  0.000000
 3085.0  0.165175  0.000000  0.165175  0.000000
 3090.0  0.167125  0.000000  0.167125  0.000000
 3095.0  0.168955  0.000000  0.168955  0.000000
 3100.0  0.170683  0.000000  0.170683  0.000000
 3105.0  0.172327  0.000000  0.172327  0.000000
 3110.0  0.173908  0.000000  0.173908  0.000000
 3115.0  0.175446  0.000000  0.175446  0.000000
 3120.0  0.176962  0.000000  0.176962  0.000000
 3125.0  0.178476  0.000000  0.178476  0.000000
 3130.0  0.180010  0.000000  0.180010  0.000000
 3135.0  0.181583  0.000000  0.181583  0.000000
 3140.0  0.183217  0.000000  0.183217  0.000000
 3145.0  0.184931  0.000000  0.184931  0.000000
 3150.0  0.186747  0.000000  0.186747  0.000000
 3155.0  0.188681  0.000000  0.188681  0.000000
 3160.0  0.169794  0.023409  0.169794  0.000000
 3165.0  0.192024  0.000972  0.192024  0.000000
 3170.0  0.204728  0.010686  0.204728  0.000000
 3175.0  0.201783  0.004736  0.201783  0.000000
 3180.0  0.190908  0.010193  0.190908  0.000000
 3185.0  0.182916  0.022004  0.182916  0.000000
 3190.0  0.187172  0.020224  0.187172  0.000000
 3195.0  0.207048  0.001075  0.207048  0.000000
 3200.0  0.235967  0.000000  0.235967  0.000000
 3205.0  0.224027  0.000000  0.224027  0.000000
 3210.0  0.194860  0.000000  0.194860  0.000000
 3215.0  0.179056  0.000000  0.179056  0.000000
 3220.0  0.171890  0.000000  0.171890  0.000000
 3225.0  0.162702  0.000000  0.162702  0.000000
 3230.0  0.152413  0.000000  0.152413  0.000000
 3235.0  0.146356  0.000000  0.146356  0.000000
 3240.0  0.155943  0.000000  0.155943  0.000000
 3245.0  0.186373  0.000000  0.186373  0.000000
 3250.0  0.211938  0.000000  0.211938  0.000000
 3255.0  0.209724  0.000000  0.209724  0.000000
 3260.0  0.198933  0.000000  0.198933  0.000000
 3265.0  0.203202  0.000000  0.203202  0.000000
 3270.0  0.221806  0.000000  0.221806  0.000000
 3275.0  0.246508  0.000000  0.246508  0.000000
 3280.0  0.263374  0.000000  0.263374  0.000000
 3285.0  0.262899  0.000000  0.262899  0.000000
 3290.0  0.258984  0.000000  0.258984  0.000000
 3295.0  0.265139  0.000000  0.265139  0.000000
 3300.0  0.269900  0.000000  0.269900  0.000000
 3305.0  0.261830  0.000000  0.261830  0.000000
 3310.0  0.254576  0.000000  0.254576  0.000000
 3315.0  0.261317  0.000000  0.261317  0.000000
 3320.0  0.268275  0.000000  0.268275  0.000000
 3325.0  0.261100  0.000000  0.261100  0.000000
 3330.0  0.250116  0.000000  0.250116  0.000000
 3335.0  0.248857  0.000000  0.248857  0.000000
 3340.0  0.259042  0.000000  0.259042  0.000000
 3345.0  0.276345  0.000000  0.276345  0.000000
 3350.0  0.284050  0.000000  0.284050  0.000000
 3355.0  0.269302  0.000000  0.269302  0.000000
 3360.0  0.247047  0.000000  0.247047  0.000000
 3365.0  0.235172  0.000000  0.235172  0.000000
 3370.0  0.235532  0.000000  0.235532  0.000000
 3375.0  0.244323  0.000000  0.244323  0.000000
 3380.0  0.251152  0.000000  0.251152  0.000000
 3385.0  0.248169  0.000000  0.248169  0.000000
 3390.0  0.244297  0.000000  0.244297  0.000000
 3395.0  0.248974  0.000000  0.248974  0.000000
 3400.0  0.256926  0.000000  0.256926  0.000000
 3405.0  0.261399  0.000000  0.261399  0.000000
 3410.0  0.264421  0.000000  0.264421  0.000000
 3415.0  0.268780  0.000000  0.268780  0.000000
 3420.0  0.271518  0.000000  0.271518  0.000000
 3425.0  0.269421  0.000000  0.269421  0.000000
 3430.0  0.263991  0.000000  0.263991  0.000000
 3435.0  0.257510  0.000000  0.257510  0.000000
 3440.0  0.250664  0.000000  0.250664  0.000000
 3445.0  0.244403  0.000000  0.244403  0.000000
 3450.0  0.242321  0.000000  0.242321  0.000000
 3455.0  0.247267  0.000000  0.247267  0.000000
 3460.0  0.256485  0.000000  0.256485  0.000000
 3465.0  0.265477  0.000000  0.265477  0.000000
 3470.0  0.268381  0.000000  0.268381  0.000000
 3475.0  0.261945  0.000000  0.261945  0.000000
 3480.0  0.254717  0.000000  0.254717  0.000000
 3485.0  0.255260  0.000000  0.255260  0.000000
 3490.0  0.260408  0.000000  0.260408  0.000000
 3495.0  0.266032  0.000000  0.266032  0.000000
 3500.0  0.275902  0.000000  0.275902  0.000000
 3505.0  0.291723  0.000000  0.291723  0.000000
 3510.0  0.358778  0.058266  0.358778  0.000000
 3515.0  0.356649  0.060953  0.356649  0.000000
 3520.0  0.339614  0.060243  0.339614  0.000000
 3525.0  0.331262  0.053316  0.331262  0.000000
 3530.0  0.357019  0.055878  0.357019  0.000000
 3535.0  0.375176  0.067322  0.375176  0.000000
 3540.0  0.381400  0.074421  0.381400  0.000000
 3545.0  0.381855  0.075659  0.381855  0.000000
 3550.0  0.372017  0.073975  0.372017  0.000000
 3555.0  0.350365  0.073287  0.350365  0.000000
 3560.0  0.326548  0.071540  0.326548  0.000000
 3565.0  0.297754  0.064031  0.297754  0.000000
 3570.0  0.286126  0.060283  0.286126  0.000000
 3575.0  0.285717  0.060888  0.285717  0.000000
 3580.0  0.262094  0.051187  0.262094  0.000000
 3585.0  0.262401  0.048818  0.262401  0.000000
 3590.0  0.312117  0.063776  0.312117  0.000000
 3595.0  0.373211  0.079124  0.373211  0.000000
 3600.0  0.391699  0.071124  0.391699  0.000000
 3605.0  0.364593  0.055622  0.364593  0.000000
 3610.0  0.373064  0.035529  0.373064  0.000000
 3615.0  0.369905  0.037908  0.369905  0.000000
 3620.0  0.387970  0.041449  0.387970  0.000000
 3625.0  0.435949  0.026852  0.435949  0.000000
 3630.0  0.426652  0.040336  0.426652  0.000000
 3635.0  0.420024  0.044578  0.420024  0.000000
 3640.0  0.441939  0.032127  0.441939  0.000000
 3645.0  0.425856  0.045264  0.425856  0.000000
 3650.0  0.439575  0.047635  0.439575  0.000000
 3655.0  0.489447  0.039952  0.489447  0.000000
 3660.0  0.507294  0.045104  0.507294  0.000000
 3665.0  0.499577  0.049489  0.499577  0.000000
 3670.0  0.499818  0.045351  0.499818  0.000000
 3675.0  0.500415  0.037679  0.500415  0.000000
 3680.0  0.477105  0.044042  0.477105  0.000000
 3685.0  0.469354  0.046146  0.469354  0.000000
 3690.0  0.489423  0.045126  0.489423  0.000000
 3695.0  0.510529  0.049148  0.510529  0.000000
 3700.0  0.519383  0.036159  0.519383  0.000000
 3705.0  0.471125  0.056091  0.471125  0.000000
 3710.0  0.477684  0.050716  0.477684  0.000000
 3715.0  0.507141  0.029877  0.507141  0.000000
 3720.0  0.454545  0.054375  0.454545  0.000000
 3725.0  0.449520  0.039208  0.449520  0.000000
 3730.0  0.431387  0.031670  0.431387  0.000000
 3735.0  0.377092  0.053633  0.377092  0.000000
 3740.0  0.401702  0.029478  0.401702  0.000000
 3745.0  0.392236  0.040153  0.392236  0.000000
 3750.0  0.402646  0.048381  0.402646  0.000000
 3755.0  0.463925  0.025128  0.463925  0.000000
 3760.0  0.452108  0.046633  0.452108  0.000000
 3765.0  0.460387  0.044030  0.460387  0.000000
 3770.0  0.492406  0.044936  0.492406  0.000000
 3775.0  0.538350  0.043839  0.538350  0.000000
 3780.0  0.558995  0.043919  0.558995  0.000000
 3785.0  0.524827  0.047363  0.524827  0.000000
 3790.0  0.460444  0.055599  0.460444  0.000000
 3795.0  0.428648  0.054940  0.428648  0.000000
 3800.0  0.447522  0.050483  0.447522  0.000000
 3805.0  0.481259  0.046130  0.481259  0.000000
 3810.0  0.468976  0.046987  0.468976  0.000000
 3815.0  0.411204  0.052007  0.411204  0.000000
