#iRMS=2.497319838e-05 0
#    lkukf_rg5iiiuks_rg5iii        fh        fse
#
 1550.0  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000001  0.000000  0.000001  0.000000
 1725.0  0.000001  0.000000  0.000001  0.000000
 1730.0  0.000001  0.000000  0.000001  0.000000
 1735.0  0.000001  0.000000  0.000001  0.000000
 1740.0  0.000001  0.000000  0.000001  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000002  0.000000  0.000002  0.000000
 1810.0  0.000004  0.000000  0.000004  0.000000
 1815.0  0.000006  0.000000  0.000006  0.000000
 1820.0  0.000008  0.000000  0.000008  0.000000
 1825.0  0.000009  0.000000  0.000009  0.000000
 1830.0  0.000010  0.000000  0.000010  0.000000
 1835.0  0.000009  0.000000  0.000009  0.000000
 1840.0  0.000008  0.000000  0.000008  0.000000
 1845.0  0.000005  0.000000  0.000005  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000024  0.000000  0.000024  0.000000
 1910.0  0.000052  0.000000  0.000052  0.000000
 1915.0  0.000080  0.000000  0.000080  0.000000
 1920.0  0.000106  0.000000  0.000106  0.000000
 1925.0  0.000125  0.000000  0.000125  0.000000
 1930.0  0.000133  0.000000  0.000133  0.000000
 1935.0  0.000129  0.000000  0.000129  0.000000
 1940.0  0.000107  0.000000  0.000107  0.000000
 1945.0  0.000066  0.000000  0.000066  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000341  0.000000  0.000341  0.000000
 2010.0  0.000766  0.000000  0.000766  0.000000
 2015.0  0.001256  0.000000  0.001256  0.000000
 2020.0  0.001794  0.000000  0.001794  0.000000
 2025.0  0.002362  0.000000  0.002362  0.000000
 2030.0  0.002942  0.000000  0.002942  0.000000
 2035.0  0.003515  0.000000  0.003515  0.000000
 2040.0  0.004065  0.000000  0.004065  0.000000
 2045.0  0.004572  0.000000  0.004572  0.000000
 2050.0  0.005020  0.000000  0.005020  0.000000
 2055.0  0.005396  0.000000  0.005396  0.000000
 2060.0  0.005710  0.000000  0.005710  0.000000
 2065.0  0.005980  0.000000  0.005980  0.000000
 2070.0  0.006222  0.000000  0.006222  0.000000
 2075.0  0.006453  0.000000  0.006453  0.000000
 2080.0  0.006691  0.000000  0.006691  0.000000
 2085.0  0.006950  0.000000  0.006950  0.000000
 2090.0  0.007249  0.000000  0.007249  0.000000
 2095.0  0.007604  0.000000  0.007604  0.000000
 2100.0  0.008032  0.000000  0.008032  0.000000
 2105.0  0.008544  0.000000  0.008544  0.000000
 2110.0  0.009126  0.000000  0.009126  0.000000
 2115.0  0.009759  0.000000  0.009759  0.000000
 2120.0  0.010426  0.000000  0.010426  0.000000
 2125.0  0.011106  0.000000  0.011106  0.000000
 2130.0  0.011782  0.000000  0.011782  0.000000
 2135.0  0.012434  0.000000  0.012434  0.000000
 2140.0  0.013042  0.000000  0.013042  0.000000
 2145.0  0.013590  0.000000  0.013590  0.000000
 2150.0  0.014056  0.000000  0.014056  0.000000
 2155.0  0.014428  0.000000  0.014428  0.000000
 2160.0  0.014712  0.000000  0.014712  0.000000
 2165.0  0.014917  0.000000  0.014917  0.000000
 2170.0  0.015054  0.000000  0.015054  0.000000
 2175.0  0.015135  0.000000  0.015135  0.000000
 2180.0  0.015170  0.000000  0.015170  0.000000
 2185.0  0.015169  0.000000  0.015169  0.000000
 2190.0  0.015143  0.000000  0.015143  0.000000
 2195.0  0.015104  0.000000  0.015104  0.000000
 2200.0  0.015060  0.000000  0.015060  0.000000
 2205.0  0.015022  0.000000  0.015022  0.000000
 2210.0  0.014992  0.000000  0.014992  0.000000
 2215.0  0.014970  0.000000  0.014970  0.000000
 2220.0  0.014955  0.000000  0.014955  0.000000
 2225.0  0.014950  0.000000  0.014950  0.000000
 2230.0  0.014953  0.000000  0.014953  0.000000
 2235.0  0.014965  0.000000  0.014965  0.000000
 2240.0  0.014987  0.000000  0.014987  0.000000
 2245.0  0.015018  0.000000  0.015018  0.000000
 2250.0  0.015060  0.000000  0.015060  0.000000
 2255.0  0.015113  0.000000  0.015113  0.000000
 2260.0  0.015176  0.000000  0.015176  0.000000
 2265.0  0.015249  0.000000  0.015249  0.000000
 2270.0  0.015333  0.000000  0.015333  0.000000
 2275.0  0.015428  0.000000  0.015428  0.000000
 2280.0  0.015534  0.000000  0.015534  0.000000
 2285.0  0.015650  0.000000  0.015650  0.000000
 2290.0  0.015777  0.000000  0.015777  0.000000
 2295.0  0.015915  0.000000  0.015915  0.000000
 2300.0  0.016064  0.000000  0.016064  0.000000
 2305.0  0.016222  0.000000  0.016222  0.000000
 2310.0  0.016378  0.000000  0.016378  0.000000
 2315.0  0.016520  0.000000  0.016520  0.000000
 2320.0  0.016635  0.000000  0.016635  0.000000
 2325.0  0.016711  0.000000  0.016711  0.000000
 2330.0  0.016736  0.000000  0.016736  0.000000
 2335.0  0.016695  0.000000  0.016695  0.000000
 2340.0  0.016579  0.000000  0.016579  0.000000
 2345.0  0.016372  0.000000  0.016372  0.000000
 2350.0  0.016064  0.000000  0.016064  0.000000
 2355.0  0.015650  0.000000  0.015650  0.000000
 2360.0  0.015160  0.000000  0.015160  0.000000
 2365.0  0.014631  0.000000  0.014631  0.000000
 2370.0  0.014102  0.000000  0.014102  0.000000
 2375.0  0.013610  0.000000  0.013610  0.000000
 2380.0  0.013195  0.000000  0.013195  0.000000
 2385.0  0.012893  0.000000  0.012893  0.000000
 2390.0  0.012744  0.000000  0.012744  0.000000
 2395.0  0.012784  0.000000  0.012784  0.000000
 2400.0  0.013052  0.000000  0.013052  0.000000
 2405.0  0.013572  0.000000  0.013572  0.000000
 2410.0  0.014309  0.000000  0.014309  0.000000
 2415.0  0.015213  0.000000  0.015213  0.000000
 2420.0  0.016235  0.000000  0.016235  0.000000
 2425.0  0.017326  0.000000  0.017326  0.000000
 2430.0  0.018437  0.000000  0.018437  0.000000
 2435.0  0.019518  0.000000  0.019518  0.000000
 2440.0  0.020520  0.000000  0.020520  0.000000
 2445.0  0.021393  0.000000  0.021393  0.000000
 2450.0  0.022088  0.000000  0.022088  0.000000
 2455.0  0.022570  0.000000  0.022570  0.000000
 2460.0  0.022858  0.000000  0.022858  0.000000
 2465.0  0.022984  0.000000  0.022984  0.000000
 2470.0  0.022982  0.000000  0.022982  0.000000
 2475.0  0.022883  0.000000  0.022883  0.000000
 2480.0  0.022720  0.000000  0.022720  0.000000
 2485.0  0.022527  0.000000  0.022527  0.000000
 2490.0  0.022335  0.000000  0.022335  0.000000
 2495.0  0.022178  0.000000  0.022178  0.000000
 2500.0  0.022088  0.000000  0.022088  0.000000
 2505.0  0.022091  0.000000  0.022091  0.000000
 2510.0  0.022178  0.000000  0.022178  0.000000
 2515.0  0.022334  0.000000  0.022334  0.000000
 2520.0  0.022545  0.000000  0.022545  0.000000
 2525.0  0.022795  0.000000  0.022795  0.000000
 2530.0  0.023069  0.000000  0.023069  0.000000
 2535.0  0.023351  0.000000  0.023351  0.000000
 2540.0  0.023627  0.000000  0.023627  0.000000
 2545.0  0.023880  0.000000  0.023880  0.000000
 2550.0  0.024096  0.000000  0.024096  0.000000
 2555.0  0.024270  0.000000  0.024270  0.000000
 2560.0  0.024431  0.000000  0.024431  0.000000
 2565.0  0.024620  0.000000  0.024620  0.000000
 2570.0  0.024877  0.000000  0.024877  0.000000
 2575.0  0.025244  0.000000  0.025244  0.000000
 2580.0  0.025760  0.000000  0.025760  0.000000
 2585.0  0.026465  0.000000  0.026465  0.000000
 2590.0  0.027400  0.000000  0.027400  0.000000
 2595.0  0.028605  0.000000  0.028605  0.000000
 2600.0  0.030120  0.000000  0.030120  0.000000
 2605.0  0.031968  0.000000  0.031968  0.000000
 2610.0  0.034092  0.000000  0.034092  0.000000
 2615.0  0.036420  0.000000  0.036420  0.000000
 2620.0  0.038877  0.000000  0.038877  0.000000
 2625.0  0.041390  0.000000  0.041390  0.000000
 2630.0  0.043884  0.000000  0.043884  0.000000
 2635.0  0.046287  0.000000  0.046287  0.000000
 2640.0  0.048525  0.000000  0.048525  0.000000
 2645.0  0.050523  0.000000  0.050523  0.000000
 2650.0  0.052209  0.000000  0.052209  0.000000
 2655.0  0.053526  0.000000  0.053526  0.000000
 2660.0  0.054494  0.000000  0.054494  0.000000
 2665.0  0.055152  0.000000  0.055152  0.000000
 2670.0  0.055536  0.000000  0.055536  0.000000
 2675.0  0.055684  0.000000  0.055684  0.000000
 2680.0  0.055635  0.000000  0.055635  0.000000
 2685.0  0.055425  0.000000  0.055425  0.000000
 2690.0  0.055094  0.000000  0.055094  0.000000
 2695.0  0.054679  0.000000  0.054679  0.000000
 2700.0  0.054217  0.000000  0.054217  0.000000
 2705.0  0.053741  0.000000  0.053741  0.000000
 2710.0  0.053264  0.000000  0.053264  0.000000
 2715.0  0.052791  0.000000  0.052791  0.000000
 2720.0  0.052331  0.000000  0.052331  0.000000
 2725.0  0.051889  0.000000  0.051889  0.000000
 2730.0  0.051473  0.000000  0.051473  0.000000
 2735.0  0.051089  0.000000  0.051089  0.000000
 2740.0  0.050744  0.000000  0.050744  0.000000
 2745.0  0.050446  0.000000  0.050446  0.000000
 2750.0  0.050201  0.000000  0.050201  0.000000
 2755.0  0.050013  0.000000  0.050013  0.000000
 2760.0  0.049881  0.000000  0.049881  0.000000
 2765.0  0.049798  0.000000  0.049798  0.000000
 2770.0  0.049760  0.000000  0.049760  0.000000
 2775.0  0.049763  0.000000  0.049763  0.000000
 2780.0  0.049800  0.000000  0.049800  0.000000
 2785.0  0.049867  0.000000  0.049867  0.000000
 2790.0  0.049960  0.000000  0.049960  0.000000
 2795.0  0.050073  0.000000  0.050073  0.000000
 2800.0  0.050201  0.000000  0.050201  0.000000
 2805.0  0.050352  0.000000  0.050352  0.000000
 2810.0  0.050587  0.000000  0.050587  0.000000
 2815.0  0.050978  0.000000  0.050978  0.000000
 2820.0  0.051600  0.000000  0.051600  0.000000
 2825.0  0.052524  0.000000  0.052524  0.000000
 2830.0  0.053825  0.000000  0.053825  0.000000
 2835.0  0.055576  0.000000  0.055576  0.000000
 2840.0  0.057849  0.000000  0.057849  0.000000
 2845.0  0.060718  0.000000  0.060718  0.000000
 2850.0  0.064257  0.000000  0.064257  0.000000
 2855.0  0.068502  0.000000  0.068502  0.000000
 2860.0  0.073346  0.000000  0.073346  0.000000
 2865.0  0.078646  0.000000  0.078646  0.000000
 2870.0  0.084259  0.000000  0.084259  0.000000
 2875.0  0.090040  0.000000  0.090040  0.000000
 2880.0  0.095847  0.000000  0.095847  0.000000
 2885.0  0.101537  0.000000  0.101537  0.000000
 2890.0  0.106965  0.000000  0.106965  0.000000
 2895.0  0.111989  0.000000  0.111989  0.000000
 2900.0  0.116466  0.000000  0.116466  0.000000
 2905.0  0.120280  0.000000  0.120280  0.000000
 2910.0  0.123434  0.000000  0.123434  0.000000
 2915.0  0.125957  0.000000  0.125957  0.000000
 2920.0  0.127880  0.000000  0.127880  0.000000
 2925.0  0.129233  0.000000  0.129233  0.000000
 2930.0  0.130047  0.000000  0.130047  0.000000
 2935.0  0.130352  0.000000  0.130352  0.000000
 2940.0  0.130177  0.000000  0.130177  0.000000
 2945.0  0.129555  0.000000  0.129555  0.000000
 2950.0  0.128514  0.000000  0.128514  0.000000
 2955.0  0.127100  0.000000  0.127100  0.000000
 2960.0  0.125417  0.000000  0.125417  0.000000
 2965.0  0.123583  0.000000  0.123583  0.000000
 2970.0  0.121716  0.000000  0.121716  0.000000
 2975.0  0.119935  0.000000  0.119935  0.000000
 2980.0  0.118359  0.000000  0.118359  0.000000
 2985.0  0.117105  0.000000  0.117105  0.000000
 2990.0  0.116293  0.000000  0.116293  0.000000
 2995.0  0.116040  0.000000  0.116040  0.000000
 3000.0  0.116466  0.000000  0.116466  0.000000
 3005.0  0.117651  0.000000  0.117651  0.000000
 3010.0  0.119526  0.000000  0.119526  0.000000
 3015.0  0.121984  0.000000  0.121984  0.000000
 3020.0  0.124920  0.000000  0.124920  0.000000
 3025.0  0.128226  0.000000  0.128226  0.000000
 3030.0  0.131796  0.000000  0.131796  0.000000
 3035.0  0.135523  0.000000  0.135523  0.000000
 3040.0  0.139302  0.000000  0.139302  0.000000
 3045.0  0.143025  0.000000  0.143025  0.000000
 3050.0  0.146586  0.000000  0.146586  0.000000
 3055.0  0.149900  0.000000  0.149900  0.000000
 3060.0  0.152963  0.000000  0.152963  0.000000
 3065.0  0.155795  0.000000  0.155795  0.000000
 3070.0  0.158413  0.000000  0.158413  0.000000
 3075.0  0.160837  0.000000  0.160837  0.000000
 3080.0  0.163085  0.000000  0.163085  0.000000
 3085.0  0.165175  0.000000  0.165175  0.000000
 3090.0  0.167125  0.000000  0.167125  0.000000
 3095.0  0.168955  0.000000  0.168955  0.000000
 3100.0  0.170683  0.000000  0.170683  0.000000
 3105.0  0.172327  0.000000  0.172327  0.000000
 3110.0  0.173908  0.000000  0.173908  0.000000
 3115.0  0.175446  0.000000  0.175446  0.000000
 3120.0  0.176962  0.000000  0.176962  0.000000
 3125.0  0.178476  0.000000  0.178476  0.000000
 3130.0  0.180010  0.000000  0.180010  0.000000
 3135.0  0.181583  0.000000  0.181583  0.000000
 3140.0  0.183217  0.000000  0.183217  0.000000
 3145.0  0.184931  0.000000  0.184931  0.000000
 3150.0  0.186747  0.000000  0.186747  0.000000
 3155.0  0.188681  0.000000  0.188681  0.000000
 3160.0  0.190732  0.000000  0.190732  0.000000
 3165.0  0.192897  0.000000  0.192897  0.000000
 3170.0  0.195170  0.000000  0.195170  0.000000
 3175.0  0.197547  0.000000  0.197547  0.000000
 3180.0  0.200025  0.000000  0.200025  0.000000
 3185.0  0.202597  0.000000  0.202597  0.000000
 3190.0  0.205261  0.000000  0.205261  0.000000
 3195.0  0.208011  0.000000  0.208011  0.000000
 3200.0  0.210843  0.000000  0.210843  0.000000
 3205.0  0.213756  0.000000  0.213756  0.000000
 3210.0  0.216755  0.000000  0.216755  0.000000
 3215.0  0.219850  0.000000  0.219850  0.000000
 3220.0  0.223050  0.000000  0.223050  0.000000
 3225.0  0.226365  0.000000  0.226365  0.000000
 3230.0  0.229804  0.000000  0.229804  0.000000
 3235.0  0.233375  0.000000  0.233375  0.000000
 3240.0  0.237089  0.000000  0.237089  0.000000
 3245.0  0.240954  0.000000  0.240954  0.000000
 3250.0  0.244980  0.000000  0.244980  0.000000
 3255.0  0.249155  0.000000  0.249155  0.000000
 3260.0  0.253382  0.000000  0.253382  0.000000
 3265.0  0.257546  0.000000  0.257546  0.000000
 3270.0  0.261530  0.000000  0.261530  0.000000
 3275.0  0.265216  0.000000  0.265216  0.000000
 3280.0  0.268488  0.000000  0.268488  0.000000
 3285.0  0.271229  0.000000  0.271229  0.000000
 3290.0  0.273323  0.000000  0.273323  0.000000
 3295.0  0.274652  0.000000  0.274652  0.000000
 3300.0  0.275100  0.000000  0.275100  0.000000
 3305.0  0.274600  0.000000  0.274600  0.000000
 3310.0  0.273283  0.000000  0.273283  0.000000
 3315.0  0.271329  0.000000  0.271329  0.000000
 3320.0  0.268920  0.000000  0.268920  0.000000
 3325.0  0.266236  0.000000  0.266236  0.000000
 3330.0  0.263458  0.000000  0.263458  0.000000
 3335.0  0.260766  0.000000  0.260766  0.000000
 3340.0  0.258342  0.000000  0.258342  0.000000
 3345.0  0.256367  0.000000  0.256367  0.000000
 3350.0  0.255020  0.000000  0.255020  0.000000
 3355.0  0.254437  0.000000  0.254437  0.000000
 3360.0  0.254563  0.000000  0.254563  0.000000
 3365.0  0.255298  0.000000  0.255298  0.000000
 3370.0  0.256542  0.000000  0.256542  0.000000
 3375.0  0.258195  0.000000  0.258195  0.000000
 3380.0  0.260156  0.000000  0.260156  0.000000
 3385.0  0.262325  0.000000  0.262325  0.000000
 3390.0  0.264601  0.000000  0.264601  0.000000
 3395.0  0.266885  0.000000  0.266885  0.000000
 3400.0  0.269076  0.000000  0.269076  0.000000
 3405.0  0.271096  0.000000  0.271096  0.000000
 3410.0  0.272957  0.000000  0.272957  0.000000
 3415.0  0.274691  0.000000  0.274691  0.000000
 3420.0  0.276334  0.000000  0.276334  0.000000
 3425.0  0.277918  0.000000  0.277918  0.000000
 3430.0  0.279477  0.000000  0.279477  0.000000
 3435.0  0.281046  0.000000  0.281046  0.000000
 3440.0  0.282658  0.000000  0.282658  0.000000
 3445.0  0.284346  0.000000  0.284346  0.000000
 3450.0  0.286145  0.000000  0.286145  0.000000
 3455.0  0.288076  0.000000  0.288076  0.000000
 3460.0  0.290117  0.000000  0.290117  0.000000
 3465.0  0.292233  0.000000  0.292233  0.000000
 3470.0  0.294389  0.000000  0.294389  0.000000
 3475.0  0.296550  0.000000  0.296550  0.000000
 3480.0  0.298682  0.000000  0.298682  0.000000
 3485.0  0.300750  0.000000  0.300750  0.000000
 3490.0  0.302720  0.000000  0.302720  0.000000
 3495.0  0.304556  0.000000  0.304556  0.000000
 3500.0  0.284939  0.023317  0.284939  0.000000
 3505.0  0.294782  0.014143  0.294782  0.000000
 3510.0  0.289527  0.029059  0.289527  0.000000
 3515.0  0.295291  0.031813  0.295291  0.000000
 3520.0  0.289811  0.025444  0.289811  0.000000
 3525.0  0.270303  0.017704  0.270303  0.000000
 3530.0  0.296544  0.052813  0.296544  0.000000
 3535.0  0.335994  0.062611  0.335994  0.000000
 3540.0  0.353209  0.051627  0.353209  0.000000
 3545.0  0.343017  0.057390  0.343017  0.000000
 3550.0  0.319155  0.061595  0.319155  0.000000
 3555.0  0.300060  0.047009  0.300060  0.000000
 3560.0  0.295410  0.047023  0.295410  0.000000
 3565.0  0.255991  0.033887  0.255991  0.000000
 3570.0  0.213560  0.021802  0.213560  0.000000
 3575.0  0.216924  0.039633  0.216924  0.000000
 3580.0  0.191600  0.011906  0.191600  0.000000
 3585.0  0.188612  0.002463  0.188612  0.000000
 3590.0  0.248035  0.039742  0.248035  0.000000
 3595.0  0.320637  0.062585  0.320637  0.000000
 3600.0  0.345726  0.053614  0.345726  0.000000
 3605.0  0.269689  0.032732  0.269689  0.000000
 3610.0  0.248946  0.027870  0.248946  0.000000
 3615.0  0.286927  0.042742  0.286927  0.000000
 3620.0  0.329557  0.084123  0.329557  0.000000
 3625.0  0.356293  0.068509  0.356293  0.000000
 3630.0  0.327633  0.030949  0.327633  0.000000
 3635.0  0.340112  0.018456  0.340112  0.000000
 3640.0  0.341101  0.054091  0.341101  0.000000
 3645.0  0.308929  0.046330  0.308929  0.000000
 3650.0  0.340782  0.036873  0.340782  0.000000
 3655.0  0.399775  0.058303  0.399775  0.000000
 3660.0  0.385391  0.115187  0.385391  0.000000
 3665.0  0.396821  0.079740  0.396821  0.000000
 3670.0  0.390613  0.062590  0.390613  0.000000
 3675.0  0.371758  0.079345  0.371758  0.000000
 3680.0  0.348127  0.055134  0.348127  0.000000
 3685.0  0.350184  0.037043  0.350184  0.000000
 3690.0  0.368837  0.054310  0.368837  0.000000
 3695.0  0.389508  0.070773  0.389508  0.000000
 3700.0  0.378499  0.099306  0.378499  0.000000
 3705.0  0.351195  0.055386  0.351195  0.000000
 3710.0  0.348242  0.041171  0.348242  0.000000
 3715.0  0.338033  0.096018  0.338033  0.000000
 3720.0  0.285284  0.053265  0.285284  0.000000
 3725.0  0.286220  0.049708  0.286220  0.000000
 3730.0  0.275092  0.048814  0.275092  0.000000
 3735.0  0.235427  0.029663  0.235427  0.000000
 3740.0  0.238582  0.045359  0.238582  0.000000
 3745.0  0.230607  0.042126  0.230607  0.000000
 3750.0  0.236759  0.040789  0.236759  0.000000
 3755.0  0.287108  0.071291  0.287108  0.000000
 3760.0  0.288054  0.046575  0.288054  0.000000
 3765.0  0.306012  0.035533  0.306012  0.000000
 3770.0  0.359978  0.050725  0.359978  0.000000
 3775.0  0.410667  0.070580  0.410667  0.000000
 3780.0  0.425277  0.084859  0.425277  0.000000
 3785.0  0.391251  0.069621  0.391251  0.000000
 3790.0  0.317787  0.054610  0.317787  0.000000
 3795.0  0.290602  0.053296  0.290602  0.000000
 3800.0  0.307605  0.050030  0.307605  0.000000
 3805.0  0.337474  0.068703  0.337474  0.000000
 3810.0  0.325929  0.064481  0.325929  0.000000
 3815.0  0.254310  0.050709  0.254310  0.000000
