#iRMS=3.438999192e-05 0
#    lkukf_wg8iiiuks_wg8iii        fh       fse
#
 1550.0  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000001  0.000000  0.000001  0.000000
 1960.0  0.000002  0.000000  0.000002  0.000000
 1965.0  0.000003  0.000000  0.000003  0.000000
 1970.0  0.000004  0.000000  0.000004  0.000000
 1975.0  0.000005  0.000000  0.000005  0.000000
 1980.0  0.000006  0.000000  0.000006  0.000000
 1985.0  0.000005  0.000000  0.000005  0.000000
 1990.0  0.000005  0.000000  0.000005  0.000000
 1995.0  0.000003  0.000000  0.000003  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000000  0.000000  0.000000  0.000000
 2015.0  0.000000  0.000000  0.000000  0.000000
 2020.0  0.000000  0.000000  0.000000  0.000000
 2025.0  0.000000  0.000000  0.000000  0.000000
 2030.0  0.000000  0.000000  0.000000  0.000000
 2035.0  0.000000  0.000000  0.000000  0.000000
 2040.0  0.000000  0.000000  0.000000  0.000000
 2045.0  0.000000  0.000000  0.000000  0.000000
 2050.0  0.000000  0.000000  0.000000  0.000000
 2055.0  0.000014  0.000000  0.000014  0.000000
 2060.0  0.000030  0.000000  0.000030  0.000000
 2065.0  0.000047  0.000000  0.000047  0.000000
 2070.0  0.000062  0.000000  0.000062  0.000000
 2075.0  0.000073  0.000000  0.000073  0.000000
 2080.0  0.000078  0.000000  0.000078  0.000000
 2085.0  0.000075  0.000000  0.000075  0.000000
 2090.0  0.000063  0.000000  0.000063  0.000000
 2095.0  0.000038  0.000000  0.000038  0.000000
 2100.0  0.000000  0.000000  0.000000  0.000000
 2105.0  0.000000  0.000000  0.000000  0.000000
 2110.0  0.000000  0.000000  0.000000  0.000000
 2115.0  0.000000  0.000000  0.000000  0.000000
 2120.0  0.000000  0.000000  0.000000  0.000000
 2125.0  0.000000  0.000000  0.000000  0.000000
 2130.0  0.000000  0.000000  0.000000  0.000000
 2135.0  0.000000  0.000000  0.000000  0.000000
 2140.0  0.000000  0.000000  0.000000  0.000000
 2145.0  0.000000  0.000000  0.000000  0.000000
 2150.0  0.000000  0.000000  0.000000  0.000000
 2155.0  0.000199  0.000000  0.000199  0.000000
 2160.0  0.000448  0.000000  0.000448  0.000000
 2165.0  0.000736  0.000000  0.000736  0.000000
 2170.0  0.001053  0.000000  0.001053  0.000000
 2175.0  0.001389  0.000000  0.001389  0.000000
 2180.0  0.001734  0.000000  0.001734  0.000000
 2185.0  0.002077  0.000000  0.002077  0.000000
 2190.0  0.002410  0.000000  0.002410  0.000000
 2195.0  0.002721  0.000000  0.002721  0.000000
 2200.0  0.003000  0.000000  0.003000  0.000000
 2205.0  0.003240  0.000000  0.003240  0.000000
 2210.0  0.003441  0.000000  0.003441  0.000000
 2215.0  0.003607  0.000000  0.003607  0.000000
 2220.0  0.003739  0.000000  0.003739  0.000000
 2225.0  0.003842  0.000000  0.003842  0.000000
 2230.0  0.003917  0.000000  0.003917  0.000000
 2235.0  0.003967  0.000000  0.003967  0.000000
 2240.0  0.003996  0.000000  0.003996  0.000000
 2245.0  0.004006  0.000000  0.004006  0.000000
 2250.0  0.004000  0.000000  0.004000  0.000000
 2255.0  0.003981  0.000000  0.003981  0.000000
 2260.0  0.003954  0.000000  0.003954  0.000000
 2265.0  0.003924  0.000000  0.003924  0.000000
 2270.0  0.003894  0.000000  0.003894  0.000000
 2275.0  0.003870  0.000000  0.003870  0.000000
 2280.0  0.003856  0.000000  0.003856  0.000000
 2285.0  0.003858  0.000000  0.003858  0.000000
 2290.0  0.003879  0.000000  0.003879  0.000000
 2295.0  0.003925  0.000000  0.003925  0.000000
 2300.0  0.004000  0.000000  0.004000  0.000000
 2305.0  0.004107  0.000000  0.004107  0.000000
 2310.0  0.004238  0.000000  0.004238  0.000000
 2315.0  0.004383  0.000000  0.004383  0.000000
 2320.0  0.004534  0.000000  0.004534  0.000000
 2325.0  0.004679  0.000000  0.004679  0.000000
 2330.0  0.004811  0.000000  0.004811  0.000000
 2335.0  0.004918  0.000000  0.004918  0.000000
 2340.0  0.004992  0.000000  0.004992  0.000000
 2345.0  0.005022  0.000000  0.005022  0.000000
 2350.0  0.005000  0.000000  0.005000  0.000000
 2355.0  0.004919  0.000000  0.004919  0.000000
 2360.0  0.004792  0.000000  0.004792  0.000000
 2365.0  0.004633  0.000000  0.004633  0.000000
 2370.0  0.004460  0.000000  0.004460  0.000000
 2375.0  0.004288  0.000000  0.004288  0.000000
 2380.0  0.004133  0.000000  0.004133  0.000000
 2385.0  0.004010  0.000000  0.004010  0.000000
 2390.0  0.003937  0.000000  0.003937  0.000000
 2395.0  0.003928  0.000000  0.003928  0.000000
 2400.0  0.004000  0.000000  0.004000  0.000000
 2405.0  0.004163  0.000000  0.004163  0.000000
 2410.0  0.004404  0.000000  0.004404  0.000000
 2415.0  0.004706  0.000000  0.004706  0.000000
 2420.0  0.005050  0.000000  0.005050  0.000000
 2425.0  0.005419  0.000000  0.005419  0.000000
 2430.0  0.005794  0.000000  0.005794  0.000000
 2435.0  0.006158  0.000000  0.006158  0.000000
 2440.0  0.006492  0.000000  0.006492  0.000000
 2445.0  0.006779  0.000000  0.006779  0.000000
 2450.0  0.007000  0.000000  0.007000  0.000000
 2455.0  0.007143  0.000000  0.007143  0.000000
 2460.0  0.007216  0.000000  0.007216  0.000000
 2465.0  0.007234  0.000000  0.007234  0.000000
 2470.0  0.007211  0.000000  0.007211  0.000000
 2475.0  0.007161  0.000000  0.007161  0.000000
 2480.0  0.007098  0.000000  0.007098  0.000000
 2485.0  0.007036  0.000000  0.007036  0.000000
 2490.0  0.006990  0.000000  0.006990  0.000000
 2495.0  0.006973  0.000000  0.006973  0.000000
 2500.0  0.007000  0.000000  0.007000  0.000000
 2505.0  0.007081  0.000000  0.007081  0.000000
 2510.0  0.007211  0.000000  0.007211  0.000000
 2515.0  0.007383  0.000000  0.007383  0.000000
 2520.0  0.007586  0.000000  0.007586  0.000000
 2525.0  0.007813  0.000000  0.007813  0.000000
 2530.0  0.008055  0.000000  0.008055  0.000000
 2535.0  0.008303  0.000000  0.008303  0.000000
 2540.0  0.008549  0.000000  0.008549  0.000000
 2545.0  0.008784  0.000000  0.008784  0.000000
 2550.0  0.009000  0.000000  0.009000  0.000000
 2555.0  0.009193  0.000000  0.009193  0.000000
 2560.0  0.009378  0.000000  0.009378  0.000000
 2565.0  0.009575  0.000000  0.009575  0.000000
 2570.0  0.009806  0.000000  0.009806  0.000000
 2575.0  0.010088  0.000000  0.010088  0.000000
 2580.0  0.010444  0.000000  0.010444  0.000000
 2585.0  0.010893  0.000000  0.010893  0.000000
 2590.0  0.011455  0.000000  0.011455  0.000000
 2595.0  0.012151  0.000000  0.012151  0.000000
 2600.0  0.013000  0.000000  0.013000  0.000000
 2605.0  0.014014  0.000000  0.014014  0.000000
 2610.0  0.015165  0.000000  0.015165  0.000000
 2615.0  0.016418  0.000000  0.016418  0.000000
 2620.0  0.017736  0.000000  0.017736  0.000000
 2625.0  0.019084  0.000000  0.019084  0.000000
 2630.0  0.020425  0.000000  0.020425  0.000000
 2635.0  0.021723  0.000000  0.021723  0.000000
 2640.0  0.022942  0.000000  0.022942  0.000000
 2645.0  0.024047  0.000000  0.024047  0.000000
 2650.0  0.025000  0.000000  0.025000  0.000000
 2655.0  0.025775  0.000000  0.025775  0.000000
 2660.0  0.026379  0.000000  0.026379  0.000000
 2665.0  0.026828  0.000000  0.026828  0.000000
 2670.0  0.027138  0.000000  0.027138  0.000000
 2675.0  0.027326  0.000000  0.027326  0.000000
 2680.0  0.027408  0.000000  0.027408  0.000000
 2685.0  0.027401  0.000000  0.027401  0.000000
 2690.0  0.027319  0.000000  0.027319  0.000000
 2695.0  0.027180  0.000000  0.027180  0.000000
 2700.0  0.027000  0.000000  0.027000  0.000000
 2705.0  0.026793  0.000000  0.026793  0.000000
 2710.0  0.026569  0.000000  0.026569  0.000000
 2715.0  0.026334  0.000000  0.026334  0.000000
 2720.0  0.026096  0.000000  0.026096  0.000000
 2725.0  0.025861  0.000000  0.025861  0.000000
 2730.0  0.025638  0.000000  0.025638  0.000000
 2735.0  0.025433  0.000000  0.025433  0.000000
 2740.0  0.025253  0.000000  0.025253  0.000000
 2745.0  0.025107  0.000000  0.025107  0.000000
 2750.0  0.025000  0.000000  0.025000  0.000000
 2755.0  0.024939  0.000000  0.024939  0.000000
 2760.0  0.024922  0.000000  0.024922  0.000000
 2765.0  0.024946  0.000000  0.024946  0.000000
 2770.0  0.025008  0.000000  0.025008  0.000000
 2775.0  0.025104  0.000000  0.025104  0.000000
 2780.0  0.025232  0.000000  0.025232  0.000000
 2785.0  0.025389  0.000000  0.025389  0.000000
 2790.0  0.025572  0.000000  0.025572  0.000000
 2795.0  0.025776  0.000000  0.025776  0.000000
 2800.0  0.026000  0.000000  0.026000  0.000000
 2805.0  0.026246  0.000000  0.026246  0.000000
 2810.0  0.026544  0.000000  0.026544  0.000000
 2815.0  0.026928  0.000000  0.026928  0.000000
 2820.0  0.027434  0.000000  0.027434  0.000000
 2825.0  0.028097  0.000000  0.028097  0.000000
 2830.0  0.028952  0.000000  0.028952  0.000000
 2835.0  0.030035  0.000000  0.030035  0.000000
 2840.0  0.031380  0.000000  0.031380  0.000000
 2845.0  0.033024  0.000000  0.033024  0.000000
 2850.0  0.035000  0.000000  0.035000  0.000000
 2855.0  0.037331  0.000000  0.037331  0.000000
 2860.0  0.039982  0.000000  0.039982  0.000000
 2865.0  0.042907  0.000000  0.042907  0.000000
 2870.0  0.046056  0.000000  0.046056  0.000000
 2875.0  0.049382  0.000000  0.049382  0.000000
 2880.0  0.052838  0.000000  0.052838  0.000000
 2885.0  0.056376  0.000000  0.056376  0.000000
 2890.0  0.059947  0.000000  0.059947  0.000000
 2895.0  0.063504  0.000000  0.063504  0.000000
 2900.0  0.067000  0.000000  0.067000  0.000000
 2905.0  0.070384  0.000000  0.070384  0.000000
 2910.0  0.073599  0.000000  0.073599  0.000000
 2915.0  0.076583  0.000000  0.076583  0.000000
 2920.0  0.079279  0.000000  0.079279  0.000000
 2925.0  0.081624  0.000000  0.081624  0.000000
 2930.0  0.083559  0.000000  0.083559  0.000000
 2935.0  0.085025  0.000000  0.085025  0.000000
 2940.0  0.085960  0.000000  0.085960  0.000000
 2945.0  0.086305  0.000000  0.086305  0.000000
 2950.0  0.086000  0.000000  0.086000  0.000000
 2955.0  0.085021  0.000000  0.085021  0.000000
 2960.0  0.083487  0.000000  0.083487  0.000000
 2965.0  0.081555  0.000000  0.081555  0.000000
 2970.0  0.079382  0.000000  0.079382  0.000000
 2975.0  0.077122  0.000000  0.077122  0.000000
 2980.0  0.074933  0.000000  0.074933  0.000000
 2985.0  0.072970  0.000000  0.072970  0.000000
 2990.0  0.071389  0.000000  0.071389  0.000000
 2995.0  0.070347  0.000000  0.070347  0.000000
 3000.0  0.070000  0.000000  0.070000  0.000000
 3005.0  0.070459  0.000000  0.070459  0.000000
 3010.0  0.071661  0.000000  0.071661  0.000000
 3015.0  0.073497  0.000000  0.073497  0.000000
 3020.0  0.075858  0.000000  0.075858  0.000000
 3025.0  0.078637  0.000000  0.078637  0.000000
 3030.0  0.081725  0.000000  0.081725  0.000000
 3035.0  0.085013  0.000000  0.085013  0.000000
 3040.0  0.088394  0.000000  0.088394  0.000000
 3045.0  0.091759  0.000000  0.091759  0.000000
 3050.0  0.095000  0.000000  0.095000  0.000000
 3055.0  0.098029  0.000000  0.098029  0.000000
 3060.0  0.100845  0.000000  0.100845  0.000000
 3065.0  0.103467  0.000000  0.103467  0.000000
 3070.0  0.105914  0.000000  0.105914  0.000000
 3075.0  0.108206  0.000000  0.108206  0.000000
 3080.0  0.110360  0.000000  0.110360  0.000000
 3085.0  0.112398  0.000000  0.112398  0.000000
 3090.0  0.114338  0.000000  0.114338  0.000000
 3095.0  0.116199  0.000000  0.116199  0.000000
 3100.0  0.118000  0.000000  0.118000  0.000000
 3105.0  0.119762  0.000000  0.119762  0.000000
 3110.0  0.121509  0.000000  0.121509  0.000000
 3115.0  0.123267  0.000000  0.123267  0.000000
 3120.0  0.125061  0.000000  0.125061  0.000000
 3125.0  0.126916  0.000000  0.126916  0.000000
 3130.0  0.128858  0.000000  0.128858  0.000000
 3135.0  0.130912  0.000000  0.130912  0.000000
 3140.0  0.133103  0.000000  0.133103  0.000000
 3145.0  0.135457  0.000000  0.135457  0.000000
 3150.0  0.138000  0.000000  0.138000  0.000000
 3155.0  0.140741  0.000000  0.140741  0.000000
 3160.0  0.163683  0.021968  0.163683  0.000000
 3165.0  0.164116  0.019192  0.164116  0.000000
 3170.0  0.163881  0.015669  0.163881  0.000000
 3175.0  0.162462  0.010907  0.162462  0.000000
 3180.0  0.160110  0.005255  0.160110  0.000000
 3185.0  0.157169  0.000836  0.157169  0.000000
 3190.0  0.153597  0.007341  0.153597  0.000000
 3195.0  0.149727  0.013820  0.149727  0.000000
 3200.0  0.131582  0.000000  0.131582  0.000000
 3205.0  0.132702  0.000000  0.132702  0.000000
 3210.0  0.130532  0.000000  0.130532  0.000000
 3215.0  0.116640  0.000000  0.116640  0.000000
 3220.0  0.100968  0.000000  0.100968  0.000000
 3225.0  0.094408  0.000000  0.094408  0.000000
 3230.0  0.093279  0.000000  0.093279  0.000000
 3235.0  0.093615  0.000000  0.093615  0.000000
 3240.0  0.104871  0.000000  0.104871  0.000000
 3245.0  0.133134  0.000000  0.133134  0.000000
 3250.0  0.157598  0.000000  0.157598  0.000000
 3255.0  0.159555  0.000000  0.159555  0.000000
 3260.0  0.155593  0.000000  0.155593  0.000000
 3265.0  0.163527  0.000000  0.163527  0.000000
 3270.0  0.170774  0.000000  0.170774  0.000000
 3275.0  0.164407  0.000000  0.164407  0.000000
 3280.0  0.160498  0.000000  0.160498  0.000000
 3285.0  0.174791  0.000000  0.174791  0.000000
 3290.0  0.192718  0.000000  0.192718  0.000000
 3295.0  0.197494  0.000000  0.197494  0.000000
 3300.0  0.193772  0.000000  0.193772  0.000000
 3305.0  0.189413  0.000000  0.189413  0.000000
 3310.0  0.183669  0.000000  0.183669  0.000000
 3315.0  0.174807  0.000000  0.174807  0.000000
 3320.0  0.165778  0.000000  0.165778  0.000000
 3325.0  0.160308  0.000000  0.160308  0.000000
 3330.0  0.160558  0.000000  0.160558  0.000000
 3335.0  0.166818  0.000000  0.166818  0.000000
 3340.0  0.173455  0.000000  0.173455  0.000000
 3345.0  0.174633  0.000000  0.174633  0.000000
 3350.0  0.169603  0.000000  0.169603  0.000000
 3355.0  0.159648  0.000000  0.159648  0.000000
 3360.0  0.149087  0.000000  0.149087  0.000000
 3365.0  0.142242  0.000000  0.142242  0.000000
 3370.0  0.140425  0.000000  0.140425  0.000000
 3375.0  0.144522  0.000000  0.144522  0.000000
 3380.0  0.156731  0.000000  0.156731  0.000000
 3385.0  0.176366  0.000000  0.176366  0.000000
 3390.0  0.189878  0.000000  0.189878  0.000000
 3395.0  0.186549  0.000000  0.186549  0.000000
 3400.0  0.179831  0.000000  0.179831  0.000000
 3405.0  0.183578  0.000000  0.183578  0.000000
 3410.0  0.189094  0.000000  0.189094  0.000000
 3415.0  0.186564  0.000000  0.186564  0.000000
 3420.0  0.184240  0.000000  0.184240  0.000000
 3425.0  0.190713  0.000000  0.190713  0.000000
 3430.0  0.197854  0.000000  0.197854  0.000000
 3435.0  0.196584  0.000000  0.196584  0.000000
 3440.0  0.190754  0.000000  0.190754  0.000000
 3445.0  0.187157  0.000000  0.187157  0.000000
 3450.0  0.191429  0.000000  0.191429  0.000000
 3455.0  0.205130  0.000000  0.205130  0.000000
 3460.0  0.214679  0.000000  0.214679  0.000000
 3465.0  0.208305  0.000000  0.208305  0.000000
 3470.0  0.196615  0.000000  0.196615  0.000000
 3475.0  0.191626  0.000000  0.191626  0.000000
 3480.0  0.188611  0.000000  0.188611  0.000000
 3485.0  0.182237  0.000000  0.182237  0.000000
 3490.0  0.181480  0.000000  0.181480  0.000000
 3495.0  0.194588  0.000000  0.194588  0.000000
 3500.0  0.212577  0.000000  0.212577  0.000000
 3505.0  0.223744  0.000000  0.223744  0.000000
 3510.0  0.222728  0.000000  0.222728  0.000000
 3515.0  0.208963  0.000000  0.208963  0.000000
 3520.0  0.194706  0.000000  0.194706  0.000000
 3525.0  0.192007  0.000000  0.192007  0.000000
 3530.0  0.199256  0.000000  0.199256  0.000000
 3535.0  0.211135  0.000000  0.211135  0.000000
 3540.0  0.221136  0.000000  0.221136  0.000000
 3545.0  0.223229  0.000000  0.223229  0.000000
 3550.0  0.214470  0.000000  0.214470  0.000000
 3555.0  0.195662  0.000000  0.195662  0.000000
 3560.0  0.179523  0.000000  0.179523  0.000000
 3565.0  0.175733  0.000000  0.175733  0.000000
 3570.0  0.169926  0.000000  0.169926  0.000000
 3575.0  0.149935  0.000000  0.149935  0.000000
 3580.0  0.136449  0.000000  0.136449  0.000000
 3585.0  0.150624  0.000000  0.150624  0.000000
 3590.0  0.182648  0.000000  0.182648  0.000000
 3595.0  0.215287  0.000000  0.215287  0.000000
 3600.0  0.232570  0.000000  0.232570  0.000000
 3605.0  0.239871  0.014648  0.239871  0.000000
 3610.0  0.228949  0.010161  0.228949  0.000000
 3615.0  0.233135  0.000609  0.233135  0.000000
 3620.0  0.248192  0.008020  0.248192  0.000000
 3625.0  0.264076  0.003348  0.264076  0.000000
 3630.0  0.275711  0.011509  0.275711  0.000000
 3635.0  0.281126  0.030143  0.281126  0.000000
 3640.0  0.287269  0.040321  0.287269  0.000000
 3645.0  0.302331  0.035070  0.302331  0.000000
 3650.0  0.322618  0.025579  0.322618  0.000000
 3655.0  0.342381  0.025113  0.342381  0.000000
 3660.0  0.359126  0.036612  0.359126  0.000000
 3665.0  0.368741  0.055416  0.368741  0.000000
 3670.0  0.369363  0.069914  0.369363  0.000000
 3675.0  0.361809  0.070754  0.361809  0.000000
 3680.0  0.349755  0.058458  0.349755  0.000000
 3685.0  0.341245  0.041742  0.341245  0.000000
 3690.0  0.342449  0.034205  0.342449  0.000000
 3695.0  0.353830  0.043720  0.353830  0.000000
 3700.0  0.429835  0.000000  0.429835  0.000000
 3705.0  0.460433  0.000000  0.460433  0.000000
 3710.0  0.465827  0.000000  0.465827  0.000000
 3715.0  0.441203  0.000000  0.441203  0.000000
 3720.0  0.399720  0.000000  0.399720  0.000000
 3725.0  0.362075  0.000000  0.362075  0.000000
 3730.0  0.341802  0.000000  0.341802  0.000000
 3735.0  0.338044  0.000000  0.338044  0.000000
 3740.0  0.339554  0.000000  0.339554  0.000000
 3745.0  0.336330  0.000000  0.336330  0.000000
 3750.0  0.329743  0.000000  0.329743  0.000000
 3755.0  0.331507  0.000000  0.331507  0.000000
 3760.0  0.352567  0.000000  0.352567  0.000000
 3765.0  0.392236  0.000000  0.392236  0.000000
 3770.0  0.435770  0.000000  0.435770  0.000000
 3775.0  0.462497  0.000000  0.462497  0.000000
 3780.0  0.459562  0.000000  0.459562  0.000000
 3785.0  0.430460  0.000000  0.430460  0.000000
 3790.0  0.391183  0.000000  0.391183  0.000000
 3795.0  0.358715  0.000000  0.358715  0.000000
 3800.0  0.340260  0.000000  0.340260  0.000000
 3805.0  0.291201  0.042509  0.291201  0.000000
 3810.0  0.337034  0.023491  0.337034  0.000000
 3815.0  0.372418  0.091531  0.372418  0.000000
